run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.noise_rate,params.n_clusters,params.dataset,params.classifier,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
0bb8b0de1f2d48839dd1e8c94e76d5b8,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/0bb8b0de1f2d48839dd1e8c94e76d5b8/artifacts,2023-03-24 14:55:54.500000+00:00,2023-03-24 14:55:57.124000+00:00,0.738562091503268,0.0615079365079364,0.4618736383442265,0.5507246376811594,0.07007007007007,0.1151515151515151,0.1151515151515152,0.538402660472973,0.1612200435729847,Hybrid Label Noise Correction,local,random,0.4,100,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,peaceful-skink-739,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_145347
52caceeb49de47f9bc9ce2ef01b5ada0,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/52caceeb49de47f9bc9ce2ef01b5ada0/artifacts,2023-03-24 14:55:52.053000+00:00,2023-03-24 14:55:54.412000+00:00,0.738562091503268,0.1666666666666666,0.4618736383442265,0.5434782608695652,0.1331331331331331,0.1666666666666666,0.1080808080808081,0.545872043918919,0.1612200435729847,Hybrid Label Noise Correction,local,random,0.4,100,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,awesome-goat-853,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_145347
8e48a0ae57904eb1b919847b9102f762,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/8e48a0ae57904eb1b919847b9102f762/artifacts,2023-03-24 14:55:49.356000+00:00,2023-03-24 14:55:51.962000+00:00,0.738562091503268,0.0178571428571428,0.4618736383442265,0.5760869565217391,0.0265265265265265,0.0989898989898989,0.0989898989898989,0.5972339527027026,0.1612200435729847,Hybrid Label Noise Correction,local,random,0.4,100,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,lyrical-gull-524,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_145347
c0c8a856851448f0b4758eca9f7c66e8,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/c0c8a856851448f0b4758eca9f7c66e8/artifacts,2023-03-24 14:55:46.777000+00:00,2023-03-24 14:55:49.269000+00:00,0.738562091503268,0.0615079365079364,0.4618736383442265,0.5507246376811594,0.07007007007007,0.1151515151515151,0.1151515151515152,0.538402660472973,0.1612200435729847,Hybrid Label Noise Correction,local,random,0.4,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,incongruous-kit-997,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_145347
f4b1f61cf2be44e7b0ed57223557affe,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/f4b1f61cf2be44e7b0ed57223557affe/artifacts,2023-03-24 14:55:43.624000+00:00,2023-03-24 14:55:46.681000+00:00,0.738562091503268,0.1666666666666666,0.4618736383442265,0.5434782608695652,0.1331331331331331,0.1666666666666666,0.1080808080808081,0.545872043918919,0.1612200435729847,Hybrid Label Noise Correction,local,random,0.4,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,delightful-skink-70,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_145347
d8384f232c134ddc8d123c04490d9cb2,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/d8384f232c134ddc8d123c04490d9cb2/artifacts,2023-03-24 14:55:38.703000+00:00,2023-03-24 14:55:43.543000+00:00,0.738562091503268,0.0178571428571428,0.4618736383442265,0.5760869565217391,0.0265265265265265,0.0989898989898989,0.0989898989898989,0.5972339527027026,0.1612200435729847,Hybrid Label Noise Correction,local,random,0.4,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,thoughtful-deer-779,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_145347
bf850272823e40e687ba6e4316eb465b,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/bf850272823e40e687ba6e4316eb465b/artifacts,2023-03-24 14:55:36.260000+00:00,2023-03-24 14:55:38.620000+00:00,0.738562091503268,0.0054901960784313,0.4618736383442265,0.7971014492753623,0.07007007007007,0.1277777777777777,0.1277777777777777,0.8175212665406427,0.1612200435729847,Hybrid Label Noise Correction,local,random,0.4,100,ads,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,rumbling-cow-432,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_145347
02028749739c45de9ddb6970d1c7bc8d,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/02028749739c45de9ddb6970d1c7bc8d/artifacts,2023-03-24 14:55:33.609000+00:00,2023-03-24 14:55:36.165000+00:00,0.738562091503268,0.0874509803921568,0.4618736383442265,0.6884057971014492,0.1331331331331331,0.1777777777777778,0.1777777777777778,0.6876772211720227,0.1612200435729847,Hybrid Label Noise Correction,local,random,0.4,100,ads,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,classy-shrew-891,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_145347
786ffb65b1604b2392c17dbcc913c592,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/786ffb65b1604b2392c17dbcc913c592/artifacts,2023-03-24 14:55:31.148000+00:00,2023-03-24 14:55:33.528000+00:00,0.738562091503268,0.02,0.4618736383442265,0.9384057971014492,0.0265265265265265,0.02,0.0027777777777777,0.976961247637051,0.1612200435729847,Hybrid Label Noise Correction,local,random,0.4,100,ads,LogReg,0.2,ines,run_noiseinjection.py,original,original,bright-mole-872,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_145347
e3b2d36561f74a04bbd51858dbb01cb3,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/e3b2d36561f74a04bbd51858dbb01cb3/artifacts,2023-03-24 14:55:19.349000+00:00,2023-03-24 14:55:21.765000+00:00,0.8278867102396514,0.0898366606170598,0.3202614379084967,0.6304347826086957,0.1031031031031031,0.2511792452830189,0.2511792452830188,0.6169363423461784,0.0980392156862745,Hybrid Label Noise Correction,local,random,0.3,100,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,carefree-goat-298,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_145347
9edfa4c86a3349bcaa4788abeef951b5,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/9edfa4c86a3349bcaa4788abeef951b5/artifacts,2023-03-24 14:55:16.834000+00:00,2023-03-24 14:55:19.269000+00:00,0.8278867102396514,0.0644283121597096,0.3202614379084967,0.6594202898550725,0.019019019019019,0.0644283121597096,0.0341981132075471,0.6400095805833511,0.0980392156862745,Hybrid Label Noise Correction,local,random,0.3,100,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,industrious-fawn-393,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_145347
13b3459eaa9e408eb0579d3d718e8b3e,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/13b3459eaa9e408eb0579d3d718e8b3e/artifacts,2023-03-24 14:55:14.141000+00:00,2023-03-24 14:55:16.757000+00:00,0.8278867102396514,0.0204174228675136,0.3202614379084967,0.6630434782608695,0.0265265265265265,0.2004716981132075,0.2004716981132075,0.672769853097722,0.0980392156862745,Hybrid Label Noise Correction,local,random,0.3,100,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,respected-eel-32,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_145347
3d00d553e62b4275a86de7743a6da6fc,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/3d00d553e62b4275a86de7743a6da6fc/artifacts,2023-03-24 14:55:11.575000+00:00,2023-03-24 14:55:14.057000+00:00,0.8278867102396514,0.0898366606170598,0.3202614379084967,0.6304347826086957,0.1031031031031031,0.2511792452830189,0.2511792452830188,0.6169363423461784,0.0980392156862745,Hybrid Label Noise Correction,local,random,0.3,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,agreeable-cod-722,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_145347
5b4fe1d498fc4a53a217f474e877d3f9,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/5b4fe1d498fc4a53a217f474e877d3f9/artifacts,2023-03-24 14:55:08.894000+00:00,2023-03-24 14:55:11.486000+00:00,0.8278867102396514,0.0644283121597096,0.3202614379084967,0.6594202898550725,0.019019019019019,0.0644283121597096,0.0341981132075471,0.6400095805833511,0.0980392156862745,Hybrid Label Noise Correction,local,random,0.3,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,chill-slug-145,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_145347
ba7c6141fee74226b6c8fed79ad5ecfd,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/ba7c6141fee74226b6c8fed79ad5ecfd/artifacts,2023-03-24 14:55:06.246000+00:00,2023-03-24 14:55:08.805000+00:00,0.8278867102396514,0.0204174228675136,0.3202614379084967,0.6630434782608695,0.0265265265265265,0.2004716981132075,0.2004716981132075,0.672769853097722,0.0980392156862745,Hybrid Label Noise Correction,local,random,0.3,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,wise-rook-958,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_145347
fea2742dd5624f84b7d2ccc9cab06d32,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/fea2742dd5624f84b7d2ccc9cab06d32/artifacts,2023-03-24 14:55:03.579000+00:00,2023-03-24 14:55:06.163000+00:00,0.8278867102396514,0.0266666666666666,0.3202614379084967,0.8695652173913043,0.1031031031031031,0.2527777777777777,0.2527777777777777,0.8777764650283554,0.0980392156862745,Hybrid Label Noise Correction,local,random,0.3,100,ads,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,aged-chimp-444,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_145347
e8e68cfea62040718684e116543acfc3,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/e8e68cfea62040718684e116543acfc3/artifacts,2023-03-24 14:55:01.191000+00:00,2023-03-24 14:55:03.506000+00:00,0.8278867102396514,0.0356862745098039,0.3202614379084967,0.782608695652174,0.019019019019019,0.0527777777777778,0.0527777777777778,0.8295132325141777,0.0980392156862745,Hybrid Label Noise Correction,local,random,0.3,100,ads,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,overjoyed-shrimp-893,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_145347
e62a1ba6048648399197d3bc74b27f7d,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/e62a1ba6048648399197d3bc74b27f7d/artifacts,2023-03-24 14:54:58.440000+00:00,2023-03-24 14:55:01.100000+00:00,0.8278867102396514,0.02,0.3202614379084967,0.9384057971014492,0.0265265265265265,0.02,0.0027777777777777,0.976961247637051,0.0980392156862745,Hybrid Label Noise Correction,local,random,0.3,100,ads,LogReg,0.2,ines,run_noiseinjection.py,original,original,sedate-jay-327,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_145347
015864771ff3430389638aae70f670c8,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/015864771ff3430389638aae70f670c8/artifacts,2023-03-24 14:54:47.633000+00:00,2023-03-24 14:54:50.004000+00:00,0.8511256354393609,0.0788288288288288,0.3289760348583878,0.6992753623188406,0.061061061061061,0.103921568627451,0.1039215686274509,0.6832937012663827,0.0588235294117647,Hybrid Label Noise Correction,local,random,0.2,100,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,casual-asp-345,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_145347
cbbba5c0a9ac492286cdb53f3707ddd4,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/cbbba5c0a9ac492286cdb53f3707ddd4/artifacts,2023-03-24 14:54:45.007000+00:00,2023-03-24 14:54:47.542000+00:00,0.8511256354393609,0.0333742833742833,0.3289760348583878,0.717391304347826,0.0765765765765765,0.2614379084967321,0.261437908496732,0.7033954542940883,0.0588235294117647,Hybrid Label Noise Correction,local,random,0.2,100,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,adventurous-cub-751,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_145347
6a8c5e0d95b64569a69bec8e23ce17d2,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/6a8c5e0d95b64569a69bec8e23ce17d2/artifacts,2023-03-24 14:54:42.329000+00:00,2023-03-24 14:54:44.932000+00:00,0.8511256354393609,0.0485257985257985,0.3289760348583878,0.7536231884057971,0.0265265265265265,0.1026143790849674,0.1026143790849672,0.7640878172869546,0.0588235294117647,Hybrid Label Noise Correction,local,random,0.2,100,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,capricious-conch-324,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_145347
d9e8fd5e496e4320b1bfb8c027c90f5c,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/d9e8fd5e496e4320b1bfb8c027c90f5c/artifacts,2023-03-24 14:54:39.874000+00:00,2023-03-24 14:54:42.255000+00:00,0.8511256354393609,0.0788288288288288,0.3289760348583878,0.6992753623188406,0.061061061061061,0.103921568627451,0.1039215686274509,0.6832937012663827,0.0588235294117647,Hybrid Label Noise Correction,local,random,0.2,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,omniscient-mink-370,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_145347
a729c87180bf4181a108c2b1010ab325,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/a729c87180bf4181a108c2b1010ab325/artifacts,2023-03-24 14:54:37.342000+00:00,2023-03-24 14:54:39.794000+00:00,0.8511256354393609,0.0333742833742833,0.3289760348583878,0.717391304347826,0.0765765765765765,0.2614379084967321,0.261437908496732,0.7033954542940883,0.0588235294117647,Hybrid Label Noise Correction,local,random,0.2,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,resilient-gnat-853,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_145347
0f34bc0261624c3fae3b5e7920138e40,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/0f34bc0261624c3fae3b5e7920138e40/artifacts,2023-03-24 14:54:34.936000+00:00,2023-03-24 14:54:37.258000+00:00,0.8511256354393609,0.0485257985257985,0.3289760348583878,0.7536231884057971,0.0265265265265265,0.1026143790849674,0.1026143790849672,0.7640878172869546,0.0588235294117647,Hybrid Label Noise Correction,local,random,0.2,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,wise-goose-583,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_145347
fc74bad74e1d48c7ae045e34aff34bde,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/fc74bad74e1d48c7ae045e34aff34bde/artifacts,2023-03-24 14:54:32.503000+00:00,2023-03-24 14:54:34.856000+00:00,0.8511256354393609,0.0266666666666666,0.3289760348583878,0.8478260869565217,0.061061061061061,0.1444444444444443,0.1444444444444444,0.8872873345935728,0.0588235294117647,Hybrid Label Noise Correction,local,random,0.2,100,ads,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,blushing-cat-437,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_145347
e102709bd1c84399b25d236001c7846c,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/e102709bd1c84399b25d236001c7846c/artifacts,2023-03-24 14:54:29.955000+00:00,2023-03-24 14:54:32.420000+00:00,0.8511256354393609,0.0239215686274509,0.3289760348583878,0.8731884057971014,0.0765765765765765,0.1694444444444444,0.1694444444444444,0.910562381852552,0.0588235294117647,Hybrid Label Noise Correction,local,random,0.2,100,ads,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,spiffy-gnu-2,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_145347
b799b7d7d3e9429bb3b0f5e3b4704a98,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/b799b7d7d3e9429bb3b0f5e3b4704a98/artifacts,2023-03-24 14:54:27.523000+00:00,2023-03-24 14:54:29.885000+00:00,0.8511256354393609,0.02,0.3289760348583878,0.9384057971014492,0.0265265265265265,0.02,0.0027777777777777,0.976961247637051,0.0588235294117647,Hybrid Label Noise Correction,local,random,0.2,100,ads,LogReg,0.2,ines,run_noiseinjection.py,original,original,bald-mouse-84,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_145347
769cbed2021a45138b14b788e1dc8be8,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/769cbed2021a45138b14b788e1dc8be8/artifacts,2023-03-24 14:54:17.129000+00:00,2023-03-24 14:54:19.534000+00:00,0.8896151053013798,0.0032454361054766,0.2527233115468409,0.7862318840579711,0.052052052052052,0.1194805194805194,0.1194805194805194,0.751079882508783,0.0392156862745098,Hybrid Label Noise Correction,local,random,0.1,100,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,carefree-smelt-644,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_145347
c5056a98ad1f4d5f8e123e8b48f8a2d2,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/c5056a98ad1f4d5f8e123e8b48f8a2d2/artifacts,2023-03-24 14:54:14.590000+00:00,2023-03-24 14:54:17.047000+00:00,0.8896151053013798,0.0170385395537525,0.2527233115468409,0.8333333333333334,0.0675675675675675,0.1766233766233766,0.1766233766233766,0.8230144560271843,0.0392156862745098,Hybrid Label Noise Correction,local,random,0.1,100,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,able-dolphin-305,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_145347
2c5ae5e0bb14427eb329bcf0e27516f8,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/2c5ae5e0bb14427eb329bcf0e27516f8/artifacts,2023-03-24 14:54:12.027000+00:00,2023-03-24 14:54:14.503000+00:00,0.8896151053013798,0.0170385395537525,0.2527233115468409,0.8478260869565217,0.0265265265265265,0.0616883116883116,0.0616883116883116,0.8552669469561712,0.0392156862745098,Hybrid Label Noise Correction,local,random,0.1,100,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,redolent-quail-473,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_145347
9e11b20717f14036ac09f1c83732676d,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/9e11b20717f14036ac09f1c83732676d/artifacts,2023-03-24 14:54:09.525000+00:00,2023-03-24 14:54:11.946000+00:00,0.8896151053013798,0.0032454361054766,0.2527233115468409,0.7862318840579711,0.052052052052052,0.1194805194805194,0.1194805194805194,0.751079882508783,0.0392156862745098,Hybrid Label Noise Correction,local,random,0.1,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,fearless-fly-1,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_145347
d0a30e3d11924e53aab5dcff60f412ad,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/d0a30e3d11924e53aab5dcff60f412ad/artifacts,2023-03-24 14:54:07+00:00,2023-03-24 14:54:09.441000+00:00,0.8896151053013798,0.0170385395537525,0.2527233115468409,0.8333333333333334,0.0675675675675675,0.1766233766233766,0.1766233766233766,0.8230144560271843,0.0392156862745098,Hybrid Label Noise Correction,local,random,0.1,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,bouncy-loon-773,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_145347
62ae852389164a4d954ac7057428730a,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/62ae852389164a4d954ac7057428730a/artifacts,2023-03-24 14:54:04.576000+00:00,2023-03-24 14:54:06.918000+00:00,0.8896151053013798,0.0170385395537525,0.2527233115468409,0.8478260869565217,0.0265265265265265,0.0616883116883116,0.0616883116883116,0.8552669469561712,0.0392156862745098,Hybrid Label Noise Correction,local,random,0.1,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,salty-ram-652,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_145347
0a22ef92639f48e781bc4588fa3c5cb7,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/0a22ef92639f48e781bc4588fa3c5cb7/artifacts,2023-03-24 14:54:02.059000+00:00,2023-03-24 14:54:04.494000+00:00,0.8896151053013798,0.0266666666666666,0.2527233115468409,0.855072463768116,0.052052052052052,0.1166666666666665,0.1166666666666667,0.85828213610586,0.0392156862745098,Hybrid Label Noise Correction,local,random,0.1,100,ads,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,stately-cow-363,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_145347
32971878fd104acf9ad89ec2e874680e,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/32971878fd104acf9ad89ec2e874680e/artifacts,2023-03-24 14:53:59.614000+00:00,2023-03-24 14:54:01.983000+00:00,0.8896151053013798,0.0333333333333333,0.2527233115468409,0.9094202898550724,0.0675675675675675,0.15,0.15,0.9443525519848772,0.0392156862745098,Hybrid Label Noise Correction,local,random,0.1,100,ads,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,rogue-gnu-959,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_145347
12ce01b47f3943a793946df5e7d01922,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/12ce01b47f3943a793946df5e7d01922/artifacts,2023-03-24 14:53:57.153000+00:00,2023-03-24 14:53:59.542000+00:00,0.8896151053013798,0.02,0.2527233115468409,0.9384057971014492,0.0265265265265265,0.02,0.0027777777777777,0.976961247637051,0.0392156862745098,Hybrid Label Noise Correction,local,random,0.1,100,ads,LogReg,0.2,ines,run_noiseinjection.py,original,original,respected-crow-253,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_145347
