run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.n_iterations,params.noise_type,params.noise_rate,params.n_clusters,params.dataset,params.classifier,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
23f0e3508de04a449095f1643c31c5cc,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/23f0e3508de04a449095f1643c31c5cc/artifacts,2023-03-20 15:59:14.509000+00:00,2023-03-20 15:59:18.724000+00:00,0.741645159155582,0.0299120234604105,0.4190986698431606,0.6152828316242144,0.1829486303170513,0.4577263507283792,0.4577263507283791,0.6132551857998375,0.1779829263450466,Cluster-Based Correction,housing,10,flip,0.5,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,illustrious-lark-70,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_154926
d72358ccb2eb4408af8e67f1cfb4d1a8,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/d72358ccb2eb4408af8e67f1cfb4d1a8/artifacts,2023-03-20 15:59:09.391000+00:00,2023-03-20 15:59:14.363000+00:00,0.741645159155582,0.0017876241405653,0.4190986698431606,0.7605028117763811,0.0138839230944494,0.2181564009150216,0.2181564009150215,0.8083382567253536,0.1779829263450466,Cluster-Based Correction,housing,10,flip,0.5,100,bank,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,efficient-bass-627,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_154926
71dc4043485d4f2b8a9a04d38026c52d,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/71dc4043485d4f2b8a9a04d38026c52d/artifacts,2023-03-20 15:59:04.658000+00:00,2023-03-20 15:59:09.237000+00:00,0.741645159155582,0.0940769034886681,0.4190986698431606,0.7697651339728746,0.035315561631351,0.2189782258747776,0.2189782258747776,0.815286639883414,0.1779829263450466,Cluster-Based Correction,housing,10,flip,0.5,100,bank,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,judicious-cub-193,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_154926
2abed36658c84ba9806fdd63fd456930,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/2abed36658c84ba9806fdd63fd456930/artifacts,2023-03-20 15:58:59.705000+00:00,2023-03-20 15:59:04.504000+00:00,0.741645159155582,0.0930481283422459,0.4190986698431606,0.8025140588819054,0.1829486303170513,0.0930481283422459,0.0651190375328306,0.8676828547796289,0.1779829263450466,Cluster-Based Correction,housing,10,flip,0.5,100,bank,LogReg,0.2,ines,run_noiseinjection.py,original,original,luminous-ox-247,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_154926
1ef6ca6b785e4ef69bd9a1b8bd279f79,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/1ef6ca6b785e4ef69bd9a1b8bd279f79/artifacts,2023-03-20 15:57:48.387000+00:00,2023-03-20 15:57:52.918000+00:00,0.7544173118919992,0.0073470309624876,0.4879888822711932,0.8521336420774065,0.0125308901624691,0.0287083386813845,0.0287083386813845,0.8905305026979828,0.1243795910264046,Cluster-Based Correction,housing,10,flip,0.4,100,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,welcoming-sow-394,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_154926
84886591531d4c23b8238b138cda9e2b,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/84886591531d4c23b8238b138cda9e2b/artifacts,2023-03-20 15:57:43.532000+00:00,2023-03-20 15:57:48.228000+00:00,0.7544173118919992,0.0106637286134685,0.4879888822711932,0.8240158782666226,0.0018087175981912,0.0803576776622598,0.0803576776622598,0.869389261988017,0.1243795910264046,Cluster-Based Correction,housing,10,flip,0.4,100,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,invincible-kit-93,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_154926
71454faea0de4894b2d41e6e71a575c1,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/71454faea0de4894b2d41e6e71a575c1/artifacts,2023-03-20 15:57:38.817000+00:00,2023-03-20 15:57:43.357000+00:00,0.7544173118919992,0.1390355859356836,0.4879888822711932,0.8061528283162421,0.1829486303170513,0.2290634492790827,0.2290634492790826,0.8573826347281294,0.1243795910264046,Cluster-Based Correction,housing,10,flip,0.4,100,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,wistful-mule-601,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_154926
fcab0f5c6d6d433e8ad8b0f0efa19054,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/fcab0f5c6d6d433e8ad8b0f0efa19054/artifacts,2023-03-20 15:57:34.100000+00:00,2023-03-20 15:57:38.665000+00:00,0.7544173118919992,0.0767945807660433,0.4879888822711932,0.626529937148528,0.0125308901624691,0.1335100561996154,0.1335100561996154,0.6617038856810227,0.1243795910264046,Cluster-Based Correction,housing,10,flip,0.4,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,thundering-dog-986,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_154926
6e62232351c544efb46929c4e50d0394,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/6e62232351c544efb46929c4e50d0394/artifacts,2023-03-20 15:57:28.628000+00:00,2023-03-20 15:57:33.946000+00:00,0.7544173118919992,0.1490736136633877,0.4879888822711932,0.6473701620906385,0.0018087175981912,0.1937317155052514,0.1937317155052515,0.683053324498554,0.1243795910264046,Cluster-Based Correction,housing,10,flip,0.4,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,caring-mule-340,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_154926
16f20d2d7a46417ba039c831163ea532,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/16f20d2d7a46417ba039c831163ea532/artifacts,2023-03-20 15:57:23.863000+00:00,2023-03-20 15:57:28.447000+00:00,0.7544173118919992,0.006680358880121,0.4879888822711932,0.6553092954019186,0.1829486303170513,0.415244963180314,0.4152449631803139,0.6609063669683055,0.1243795910264046,Cluster-Based Correction,housing,10,flip,0.4,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,trusting-fly-723,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_154926
219d7ce9bae040ce8d1cb2b85ef824e5,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/219d7ce9bae040ce8d1cb2b85ef824e5/artifacts,2023-03-20 15:57:18.944000+00:00,2023-03-20 15:57:23.707000+00:00,0.7544173118919992,0.0019302266361089,0.4879888822711932,0.7657955673172345,0.0125308901624691,0.2104210793865966,0.2104210793865966,0.8041459884201819,0.1243795910264046,Cluster-Based Correction,housing,10,flip,0.4,100,bank,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,skillful-cat-308,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_154926
eaf831942649474fbab03990e1f24b0f,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/eaf831942649474fbab03990e1f24b0f/artifacts,2023-03-20 15:57:14.456000+00:00,2023-03-20 15:57:18.789000+00:00,0.7544173118919992,0.0544843391902215,0.4879888822711932,0.7793582533906716,0.0018087175981912,0.1952469711090401,0.19524697110904,0.8268787663948954,0.1243795910264046,Cluster-Based Correction,housing,10,flip,0.4,100,bank,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,luminous-toad-520,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_154926
ce89f888fa204ccdaf4f33fb99a69f39,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/ce89f888fa204ccdaf4f33fb99a69f39/artifacts,2023-03-20 15:57:09.323000+00:00,2023-03-20 15:57:14.328000+00:00,0.7544173118919992,0.0930481283422459,0.4879888822711932,0.8025140588819054,0.1829486303170513,0.0930481283422459,0.0651190375328306,0.8676828547796289,0.1243795910264046,Cluster-Based Correction,housing,10,flip,0.4,100,bank,LogReg,0.2,ines,run_noiseinjection.py,original,original,redolent-calf-82,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_154926
80c5f14bf0bc4d418e8dc9c10c45cd29,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/80c5f14bf0bc4d418e8dc9c10c45cd29/artifacts,2023-03-20 15:55:55.781000+00:00,2023-03-20 15:55:59.957000+00:00,0.7595791145523129,0.0010018198739722,0.54337899543379,0.9219318557724115,0.0015611581401055,0.0766905526727617,0.0766905526727617,0.9439089773023066,0.0889418304546356,Cluster-Based Correction,housing,10,flip,0.3,100,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,clean-sow-556,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_154926
d2484c7fef5e477b9c56a14eea0b619c,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/d2484c7fef5e477b9c56a14eea0b619c/artifacts,2023-03-20 15:55:50.907000+00:00,2023-03-20 15:55:55.626000+00:00,0.7595791145523129,0.0170828072297012,0.54337899543379,0.869996692027787,0.0184100986732566,0.0468824643769046,0.0468824643769047,0.9147229682301375,0.0889418304546356,Cluster-Based Correction,housing,10,flip,0.3,100,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,unleashed-donkey-244,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_154926
fe27574e3cc24e6ca4ba68c9a5b064d9,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/fe27574e3cc24e6ca4ba68c9a5b064d9/artifacts,2023-03-20 15:55:46.068000+00:00,2023-03-20 15:55:50.711000+00:00,0.7595791145523129,0.1525670893279507,0.54337899543379,0.8398941448891829,0.1829486303170513,0.2212997281937236,0.2212997281937237,0.905095045589068,0.0889418304546356,Cluster-Based Correction,housing,10,flip,0.3,100,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,bemused-deer-939,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_154926
1fc1755041aa44608a7842c2e7ac7ab8,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/1fc1755041aa44608a7842c2e7ac7ab8/artifacts,2023-03-20 15:55:40.392000+00:00,2023-03-20 15:55:45.914000+00:00,0.7595791145523129,0.0452916946067631,0.54337899543379,0.6652332120410188,0.0015611581401055,0.0452916946067631,0.0354986173034596,0.6897125366584136,0.0889418304546356,Cluster-Based Correction,housing,10,flip,0.3,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,lyrical-shoat-891,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_154926
fe4deb4f20f64c79b6169c7ccfed580b,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/fe4deb4f20f64c79b6169c7ccfed580b/artifacts,2023-03-20 15:55:35.205000+00:00,2023-03-20 15:55:40.193000+00:00,0.7595791145523129,0.0898591819139764,0.54337899543379,0.6854118425405227,0.0184100986732566,0.1395189549995126,0.1395189549995125,0.7130037739323365,0.0889418304546356,Cluster-Based Correction,housing,10,flip,0.3,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,marvelous-eel-747,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_154926
a68d4a7986f145d7a1276aa92b3668b4,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/a68d4a7986f145d7a1276aa92b3668b4/artifacts,2023-03-20 15:55:30.208000+00:00,2023-03-20 15:55:35.048000+00:00,0.7595791145523129,0.0371874700641823,0.54337899543379,0.6989745286139596,0.1829486303170513,0.3543038033133411,0.354303803313341,0.7107701945096099,0.0889418304546356,Cluster-Based Correction,housing,10,flip,0.3,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,abundant-pug-505,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_154926
1c351a2de51440e28a2d752122fcdad8,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/1c351a2de51440e28a2d752122fcdad8/artifacts,2023-03-20 15:55:25.173000+00:00,2023-03-20 15:55:30.048000+00:00,0.7595791145523129,0.0029029793735676,0.54337899543379,0.759510420112471,0.0015611581401055,0.2254426840633736,0.2254426840633737,0.7997956792311631,0.0889418304546356,Cluster-Based Correction,housing,10,flip,0.3,100,bank,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,placid-shoat-844,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_154926
1ca898186b1f492897a9e39703a33aed,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/1ca898186b1f492897a9e39703a33aed/artifacts,2023-03-20 15:55:20.530000+00:00,2023-03-20 15:55:24.999000+00:00,0.7595791145523129,0.0281436210847975,0.54337899543379,0.7843202117102216,0.0184100986732566,0.1797848004744555,0.1797848004744556,0.8310695576824609,0.0889418304546356,Cluster-Based Correction,housing,10,flip,0.3,100,bank,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,brawny-shrike-860,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_154926
8f55fe5ce2cb457c9efc8dad5f182000,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/8f55fe5ce2cb457c9efc8dad5f182000/artifacts,2023-03-20 15:55:15.701000+00:00,2023-03-20 15:55:20.375000+00:00,0.7595791145523129,0.0930481283422459,0.54337899543379,0.8025140588819054,0.1829486303170513,0.0930481283422459,0.0651190375328306,0.8676828547796289,0.0889418304546356,Cluster-Based Correction,housing,10,flip,0.3,100,bank,LogReg,0.2,ines,run_noiseinjection.py,original,original,treasured-whale-14,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_154926
95c651cc40ca4d808ec48d9f0d7e2fa7,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/95c651cc40ca4d808ec48d9f0d7e2fa7/artifacts,2023-03-20 15:54:03.586000+00:00,2023-03-20 15:54:08.145000+00:00,0.7583217523658262,6.129333156733308e-05,0.5652173913043478,0.9361561362884552,0.0024111853059221,0.0741017375579841,0.0741017375579841,0.9615885596367054,0.0799086757990867,Cluster-Based Correction,housing,10,flip,0.2,100,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,illustrious-bee-824,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_154926
5308123c78be4a49ae7c6fae982d201e,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/5308123c78be4a49ae7c6fae982d201e/artifacts,2023-03-20 15:53:58.704000+00:00,2023-03-20 15:54:03.420000+00:00,0.7583217523658262,0.0332533936779098,0.5652173913043478,0.8772742308964605,0.0246963562753036,0.0652567025709568,0.0652567025709568,0.9195914907040478,0.0799086757990867,Cluster-Based Correction,housing,10,flip,0.2,100,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,receptive-swan-533,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_154926
4e2c38629c96488a822b5b438ced507e,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/4e2c38629c96488a822b5b438ced507e/artifacts,2023-03-20 15:53:53.955000+00:00,2023-03-20 15:53:58.407000+00:00,0.7583217523658262,0.1645105974056717,0.5652173913043478,0.842871319880913,0.1829486303170513,0.1982663731425425,0.1982663731425427,0.912388688445943,0.0799086757990867,Cluster-Based Correction,housing,10,flip,0.2,100,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,fearless-mule-488,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_154926
efe4362159384453a81e4d786ca66330,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/efe4362159384453a81e4d786ca66330/artifacts,2023-03-20 15:53:49.117000+00:00,2023-03-20 15:53:53.813000+00:00,0.7583217523658262,0.0256013257575757,0.5652173913043478,0.6946741647370163,0.0024111853059221,0.0281605296402002,0.0281605296402003,0.7172167284125219,0.0799086757990867,Cluster-Based Correction,housing,10,flip,0.2,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,loud-pug-655,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_154926
ccd748e613d04198b1e4974071781e5f,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/ccd748e613d04198b1e4974071781e5f/artifacts,2023-03-20 15:53:44.243000+00:00,2023-03-20 15:53:48.972000+00:00,0.7583217523658262,0.0531510416666666,0.5652173913043478,0.7118756202447899,0.0246963562753036,0.0685795162120432,0.0685795162120431,0.741117948557303,0.0799086757990867,Cluster-Based Correction,housing,10,flip,0.2,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,burly-goose-444,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_154926
9017e2cf6a14453ba897772779f06925,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/9017e2cf6a14453ba897772779f06925/artifacts,2023-03-20 15:53:38.940000+00:00,2023-03-20 15:53:44.078000+00:00,0.7583217523658262,0.0581676136363636,0.5652173913043478,0.7317234535229904,0.1829486303170513,0.2906938660927339,0.2906938660927338,0.7533203177185882,0.0799086757990867,Cluster-Based Correction,housing,10,flip,0.2,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,magnificent-lark-573,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_154926
d7c179f2354a4dbcaf85625d089e8c4b,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/d7c179f2354a4dbcaf85625d089e8c4b/artifacts,2023-03-20 15:53:34.243000+00:00,2023-03-20 15:53:38.777000+00:00,0.7583217523658262,0.0003768780239368,0.5652173913043478,0.7601720145550778,0.0024111853059221,0.2296026433957468,0.2296026433957468,0.7956250738508804,0.0799086757990867,Cluster-Based Correction,housing,10,flip,0.2,100,bank,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,big-vole-870,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_154926
8ee70d82db0542f3a3aa92e2d065c8c9,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/8ee70d82db0542f3a3aa92e2d065c8c9/artifacts,2023-03-20 15:53:29.135000+00:00,2023-03-20 15:53:34.087000+00:00,0.7583217523658262,0.0150700280112044,0.5652173913043478,0.7806814422758849,0.0246963562753036,0.1739981360671015,0.1739981360671016,0.8321271022883926,0.0799086757990867,Cluster-Based Correction,housing,10,flip,0.2,100,bank,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,likeable-carp-747,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_154926
7830b6bde1394289b342f135d9a78926,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/7830b6bde1394289b342f135d9a78926/artifacts,2023-03-20 15:53:24.281000+00:00,2023-03-20 15:53:28.983000+00:00,0.7583217523658262,0.0930481283422459,0.5652173913043478,0.8025140588819054,0.1829486303170513,0.0930481283422459,0.0651190375328306,0.8676828547796289,0.0799086757990867,Cluster-Based Correction,housing,10,flip,0.2,100,bank,LogReg,0.2,ines,run_noiseinjection.py,original,original,wistful-vole-150,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_154926
12567acc9cf54b86a7dbc4676eab297e,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/12567acc9cf54b86a7dbc4676eab297e/artifacts,2023-03-20 15:52:09.547000+00:00,2023-03-20 15:52:14.165000+00:00,0.7567996823506056,0.01616753435894,0.5848719475878499,0.936817730731062,0.0213834411202832,0.0907703767781622,0.0907703767781622,0.958718014485504,0.0723645026801667,Cluster-Based Correction,housing,10,flip,0.1,100,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,hilarious-wasp-545,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_154926
0d97986f659847eca147787c43d73a34,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/0d97986f659847eca147787c43d73a34/artifacts,2023-03-20 15:52:04.666000+00:00,2023-03-20 15:52:09.417000+00:00,0.7567996823506056,0.0501384401627132,0.5848719475878499,0.873966258683427,0.0388379164694954,0.0525639177239523,0.0525639177239523,0.9241055676087016,0.0723645026801667,Cluster-Based Correction,housing,10,flip,0.1,100,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,bright-quail-818,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_154926
f041edf821874959835fe9856c2f4b90,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/f041edf821874959835fe9856c2f4b90/artifacts,2023-03-20 15:51:59.939000+00:00,2023-03-20 15:52:04.503000+00:00,0.7567996823506056,0.1765277801027838,0.5848719475878499,0.8445253059874297,0.1829486303170513,0.1765277801027838,0.1692498077662437,0.9197558068845112,0.0723645026801667,Cluster-Based Correction,housing,10,flip,0.1,100,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,intrigued-conch-773,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_154926
feb94118d9fd47aabf7b914e39ae4638,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/feb94118d9fd47aabf7b914e39ae4638/artifacts,2023-03-20 15:51:55.010000+00:00,2023-03-20 15:51:59.777000+00:00,0.7567996823506056,0.0434869240348692,0.5848719475878499,0.7138604035726099,0.0213834411202832,0.0910034718711025,0.0910034718711025,0.7396858000906619,0.0723645026801667,Cluster-Based Correction,housing,10,flip,0.1,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,fun-midge-142,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_154926
11c20ced43db4343b6c50cddfdaa2fc5,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/11c20ced43db4343b6c50cddfdaa2fc5/artifacts,2023-03-20 15:51:50.267000+00:00,2023-03-20 15:51:54.853000+00:00,0.7567996823506056,0.030585305105853,0.5848719475878499,0.7423089646046973,0.0388379164694954,0.030585305105853,0.0155458927427782,0.7822930832577819,0.0723645026801667,Cluster-Based Correction,housing,10,flip,0.1,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,valuable-turtle-929,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_154926
