run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.n_iterations,params.noise_type,params.noise_rate,params.n_clusters,params.dataset,params.classifier,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
00b7de16b942445aaf4505d8e2ff9829,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/00b7de16b942445aaf4505d8e2ff9829/artifacts,2023-03-24 11:15:20.300000+00:00,2023-03-24 11:15:28.830000+00:00,0.4716981132075472,0.1361111111111111,0.5849056603773585,0.6171875,0.1671794871794871,0.1361111111111111,0.0473684210526315,0.5937072503419973,0.5,Cluster-Based Correction,referral_source_other,10,random,0.5,100,sick,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,judicious-cub-193,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_110928
c9186da5bce74d89b925f65743c3c055,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/c9186da5bce74d89b925f65743c3c055/artifacts,2023-03-24 11:15:12.632000+00:00,2023-03-24 11:15:20.034000+00:00,0.4716981132075472,0.125,0.5849056603773585,0.8984375,0.4471794871794872,0.4684210526315789,0.4684210526315789,0.9450068399452805,0.5,Cluster-Based Correction,referral_source_other,10,random,0.5,100,sick,LogReg,0.2,ines,run_noiseinjection.py,original,original,luminous-ox-247,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_110928
bcd0fb78777048efbfef688c04c3751c,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/bcd0fb78777048efbfef688c04c3751c/artifacts,2023-03-24 11:14:52.069000+00:00,2023-03-24 11:14:59.680000+00:00,0.6273584905660378,0.1352813852813852,0.4528301886792453,0.5390625,0.2205128205128205,0.2868686868686868,0.2868686868686868,0.6202593589429899,0.3325471698113207,Cluster-Based Correction,referral_source_other,10,random,0.4,100,sick,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,welcoming-sow-394,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_110928
f04df3a1ea8847fe983b621a97f7edb6,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/f04df3a1ea8847fe983b621a97f7edb6/artifacts,2023-03-24 11:14:44.298000+00:00,2023-03-24 11:14:51.750000+00:00,0.6273584905660378,0.5757575757575758,0.4528301886792453,0.5703125,0.5753846153846154,0.5757575757575758,0.5535353535353535,0.5754832395400049,0.3325471698113207,Cluster-Based Correction,referral_source_other,10,random,0.4,100,sick,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,invincible-kit-93,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_110928
5fe6c3d36b6145a293a5ae8491dcb540,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/5fe6c3d36b6145a293a5ae8491dcb540/artifacts,2023-03-24 11:14:35.623000+00:00,2023-03-24 11:14:43.999000+00:00,0.6273584905660378,0.3939393939393939,0.4528301886792453,0.5859375,0.4471794871794872,0.4646464646464646,0.4646464646464646,0.6349400538292146,0.3325471698113207,Cluster-Based Correction,referral_source_other,10,random,0.4,100,sick,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,wistful-mule-601,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_110928
a5186484e80e4e81a85adaafb2ff4239,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/a5186484e80e4e81a85adaafb2ff4239/artifacts,2023-03-24 11:14:28.289000+00:00,2023-03-24 11:14:35.383000+00:00,0.6273584905660378,0.1166666666666666,0.4528301886792453,0.546875,0.2205128205128205,0.3309523809523809,0.3309523809523809,0.5694037145650048,0.3325471698113207,Cluster-Based Correction,referral_source_other,10,random,0.4,100,sick,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,thundering-dog-986,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_110928
303c2264791f4f0ba6e0ca5486dc50a9,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/303c2264791f4f0ba6e0ca5486dc50a9/artifacts,2023-03-24 11:14:19.348000+00:00,2023-03-24 11:14:27.966000+00:00,0.6273584905660378,0.5833333333333334,0.4528301886792453,0.578125,0.5753846153846154,0.5833333333333334,0.5428571428571429,0.5505865102639296,0.3325471698113207,Cluster-Based Correction,referral_source_other,10,random,0.4,100,sick,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,caring-mule-340,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_110928
756caa9504b44cbfab934e3d5b82d577,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/756caa9504b44cbfab934e3d5b82d577/artifacts,2023-03-24 11:14:11.164000+00:00,2023-03-24 11:14:19.102000+00:00,0.6273584905660378,0.3888888888888889,0.4528301886792453,0.609375,0.4471794871794872,0.4714285714285714,0.4714285714285715,0.6072825024437928,0.3325471698113207,Cluster-Based Correction,referral_source_other,10,random,0.4,100,sick,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,trusting-fly-723,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_110928
440b146d85a34cc9ab0e66ad240dcfd9,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/440b146d85a34cc9ab0e66ad240dcfd9/artifacts,2023-03-24 11:14:03.398000+00:00,2023-03-24 11:14:10.911000+00:00,0.6273584905660378,0.0333333333333333,0.4528301886792453,0.7890625,0.2205128205128205,0.1526315789473684,0.1526315789473684,0.8577291381668948,0.3325471698113207,Cluster-Based Correction,referral_source_other,10,random,0.4,100,sick,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,skillful-cat-308,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_110928
c1e808d35bae4db69ec9073dd370d21f,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/c1e808d35bae4db69ec9073dd370d21f/artifacts,2023-03-24 11:13:55.989000+00:00,2023-03-24 11:14:03.157000+00:00,0.6273584905660378,0.4,0.4528301886792453,0.8046875,0.5753846153846154,0.4421052631578946,0.4421052631578947,0.86484268125855,0.3325471698113207,Cluster-Based Correction,referral_source_other,10,random,0.4,100,sick,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,luminous-toad-520,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_110928
c5d41fc0510c49edb0009f3c6ea52638,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/c5d41fc0510c49edb0009f3c6ea52638/artifacts,2023-03-24 11:13:47.245000+00:00,2023-03-24 11:13:55.690000+00:00,0.6273584905660378,0.125,0.4528301886792453,0.8984375,0.4471794871794872,0.4684210526315789,0.4684210526315789,0.9450068399452805,0.3325471698113207,Cluster-Based Correction,referral_source_other,10,random,0.4,100,sick,LogReg,0.2,ines,run_noiseinjection.py,original,original,redolent-calf-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_110928
1ea3941caa884518ac7621c869be3a3c,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/1ea3941caa884518ac7621c869be3a3c/artifacts,2023-03-24 11:13:26.690000+00:00,2023-03-24 11:13:33.947000+00:00,0.7311320754716981,0.1818181818181818,0.4056603773584906,0.78125,0.2646153846153846,0.1818181818181818,0.1538461538461538,0.7561848958333334,0.2004716981132075,Cluster-Based Correction,referral_source_other,10,random,0.3,100,sick,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,clean-sow-556,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_110928
4e4caef95c494703b12bc4beb081ca61,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/4e4caef95c494703b12bc4beb081ca61/artifacts,2023-03-24 11:13:18.884000+00:00,2023-03-24 11:13:26.381000+00:00,0.7311320754716981,0.4807692307692308,0.4056603773584906,0.7265625,0.5369230769230768,0.4807692307692308,0.4358974358974358,0.7369791666666666,0.2004716981132075,Cluster-Based Correction,referral_source_other,10,random,0.3,100,sick,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,unleashed-donkey-244,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_110928
c9a18ac4a16d44219a34d10bacd00a03,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/c9a18ac4a16d44219a34d10bacd00a03/artifacts,2023-03-24 11:13:10.045000+00:00,2023-03-24 11:13:18.588000+00:00,0.7311320754716981,0.4038461538461538,0.4056603773584906,0.734375,0.4471794871794872,0.4038461538461538,0.3205128205128205,0.7076822916666667,0.2004716981132075,Cluster-Based Correction,referral_source_other,10,random,0.3,100,sick,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,bemused-deer-939,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_110928
cd5307d05e0347d88e38d292e37d605a,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/cd5307d05e0347d88e38d292e37d605a/artifacts,2023-03-24 11:13:02.553000+00:00,2023-03-24 11:13:09.793000+00:00,0.7311320754716981,0.1681749622926093,0.4056603773584906,0.6484375,0.2646153846153846,0.3253205128205128,0.3253205128205128,0.6533001245330012,0.2004716981132075,Cluster-Based Correction,referral_source_other,10,random,0.3,100,sick,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,lyrical-shoat-891,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_110928
7ae9035365ce49b6a1abdc9de95ba923,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/7ae9035365ce49b6a1abdc9de95ba923/artifacts,2023-03-24 11:12:53.694000+00:00,2023-03-24 11:13:02.257000+00:00,0.7311320754716981,0.4615384615384615,0.4056603773584906,0.65625,0.5369230769230768,0.5673076923076923,0.5673076923076923,0.6358655043586551,0.2004716981132075,Cluster-Based Correction,referral_source_other,10,random,0.3,100,sick,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,marvelous-eel-747,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_110928
3bc50059e8c24a38a09699e84697c3ea,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/3bc50059e8c24a38a09699e84697c3ea/artifacts,2023-03-24 11:12:46.653000+00:00,2023-03-24 11:12:53.445000+00:00,0.7311320754716981,0.3076923076923077,0.4056603773584906,0.6953125,0.4471794871794872,0.5416666666666666,0.5416666666666667,0.6480697384806974,0.2004716981132075,Cluster-Based Correction,referral_source_other,10,random,0.3,100,sick,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,abundant-pug-505,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_110928
306ef635e44f46a9a6eecd05bf23c72a,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/306ef635e44f46a9a6eecd05bf23c72a/artifacts,2023-03-24 11:12:39.179000+00:00,2023-03-24 11:12:46.394000+00:00,0.7311320754716981,0.1111111111111111,0.4056603773584906,0.7578125,0.2646153846153846,0.1789473684210526,0.1789473684210526,0.7868673050615594,0.2004716981132075,Cluster-Based Correction,referral_source_other,10,random,0.3,100,sick,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,placid-shoat-844,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_110928
4a1f5456f12b4a29b49dc76dbb66798e,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/4a1f5456f12b4a29b49dc76dbb66798e/artifacts,2023-03-24 11:12:31.820000+00:00,2023-03-24 11:12:38.924000+00:00,0.7311320754716981,0.3,0.4056603773584906,0.84375,0.5369230769230768,0.4684210526315789,0.4684210526315789,0.9069767441860463,0.2004716981132075,Cluster-Based Correction,referral_source_other,10,random,0.3,100,sick,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,brawny-shrike-860,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_110928
08f7d7e48a0d446db15d3a2cb7f4178a,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/08f7d7e48a0d446db15d3a2cb7f4178a/artifacts,2023-03-24 11:12:24.530000+00:00,2023-03-24 11:12:31.560000+00:00,0.7311320754716981,0.125,0.4056603773584906,0.8984375,0.4471794871794872,0.4684210526315789,0.4684210526315789,0.9450068399452805,0.2004716981132075,Cluster-Based Correction,referral_source_other,10,random,0.3,100,sick,LogReg,0.2,ines,run_noiseinjection.py,original,original,treasured-whale-14,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_110928
96daf15ef77d41129c40dd0797369dc1,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/96daf15ef77d41129c40dd0797369dc1/artifacts,2023-03-24 11:12:04.040000+00:00,2023-03-24 11:12:11.483000+00:00,0.7704402515723271,0.0423772609819121,0.4528301886792453,0.75,0.1907692307692307,0.4242424242424242,0.4242424242424242,0.8076704545454544,0.1179245283018868,Cluster-Based Correction,referral_source_other,10,random,0.2,100,sick,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,illustrious-bee-824,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_110928
a7b0fca1d12e4398857ce560296ac8fb,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/a7b0fca1d12e4398857ce560296ac8fb/artifacts,2023-03-24 11:11:56.597000+00:00,2023-03-24 11:12:03.784000+00:00,0.7704402515723271,0.3333333333333333,0.4528301886792453,0.765625,0.4471794871794872,0.4112554112554113,0.4112554112554112,0.7303977272727272,0.1179245283018868,Cluster-Based Correction,referral_source_other,10,random,0.2,100,sick,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,receptive-swan-533,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_110928
69d9deb66346441eaca89bd53b9abe57,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/69d9deb66346441eaca89bd53b9abe57/artifacts,2023-03-24 11:11:48.808000+00:00,2023-03-24 11:11:56.330000+00:00,0.7704402515723271,0.3555555555555555,0.4528301886792453,0.75,0.4471794871794872,0.3809523809523809,0.380952380952381,0.7170454545454544,0.1179245283018868,Cluster-Based Correction,referral_source_other,10,random,0.2,100,sick,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,fearless-mule-488,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_110928
204bd8afa21c4670a26a03e18b62d229,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/204bd8afa21c4670a26a03e18b62d229/artifacts,2023-03-24 11:11:41.059000+00:00,2023-03-24 11:11:48.564000+00:00,0.7704402515723271,0.0789473684210526,0.4528301886792453,0.640625,0.1907692307692307,0.325,0.3249999999999999,0.6649797570850202,0.1179245283018868,Cluster-Based Correction,referral_source_other,10,random,0.2,100,sick,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,loud-pug-655,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_110928
b064e2e8bbdb4e23bfa79aa9bdf91468,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/b064e2e8bbdb4e23bfa79aa9bdf91468/artifacts,2023-03-24 11:11:33.666000+00:00,2023-03-24 11:11:40.803000+00:00,0.7704402515723271,0.2631578947368421,0.4528301886792453,0.75,0.4471794871794872,0.5333333333333333,0.5333333333333334,0.6998987854251012,0.1179245283018868,Cluster-Based Correction,referral_source_other,10,random,0.2,100,sick,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,burly-goose-444,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_110928
6af6c88c6ce84932bea0f9c920308541,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/6af6c88c6ce84932bea0f9c920308541/artifacts,2023-03-24 11:11:25.632000+00:00,2023-03-24 11:11:33.392000+00:00,0.7704402515723271,0.2631578947368421,0.4528301886792453,0.75,0.4471794871794872,0.5333333333333333,0.5333333333333334,0.7054655870445343,0.1179245283018868,Cluster-Based Correction,referral_source_other,10,random,0.2,100,sick,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,magnificent-lark-573,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_110928
e7c89e606c8c45bfad822ca4610623aa,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/e7c89e606c8c45bfad822ca4610623aa/artifacts,2023-03-24 11:11:18.052000+00:00,2023-03-24 11:11:25.380000+00:00,0.7704402515723271,0.0555555555555555,0.4528301886792453,0.7265625,0.1907692307692307,0.3684210526315789,0.368421052631579,0.7958960328317374,0.1179245283018868,Cluster-Based Correction,referral_source_other,10,random,0.2,100,sick,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,big-vole-870,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_110928
8a26a4fe41684d4eadc377e4175e71ec,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/8a26a4fe41684d4eadc377e4175e71ec/artifacts,2023-03-24 11:11:10.631000+00:00,2023-03-24 11:11:17.802000+00:00,0.7704402515723271,0.1,0.4528301886792453,0.9140625,0.4471794871794872,0.4947368421052631,0.4947368421052631,0.9392612859097128,0.1179245283018868,Cluster-Based Correction,referral_source_other,10,random,0.2,100,sick,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,likeable-carp-747,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_110928
05ef19ec280046238aa4b9be82942500,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/05ef19ec280046238aa4b9be82942500/artifacts,2023-03-24 11:11:02.698000+00:00,2023-03-24 11:11:10.357000+00:00,0.7704402515723271,0.125,0.4528301886792453,0.8984375,0.4471794871794872,0.4684210526315789,0.4684210526315789,0.9450068399452805,0.1179245283018868,Cluster-Based Correction,referral_source_other,10,random,0.2,100,sick,LogReg,0.2,ines,run_noiseinjection.py,original,original,wistful-vole-150,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_110928
68d2743c5e384ad7b99354f6d04251f0,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/68d2743c5e384ad7b99354f6d04251f0/artifacts,2023-03-24 11:10:42.237000+00:00,2023-03-24 11:10:49.858000+00:00,0.7814465408805031,0.0714285714285714,0.410377358490566,0.8125,0.2276923076923077,0.6022727272727273,0.6022727272727273,0.7496598639455784,0.1226415094339622,Cluster-Based Correction,referral_source_other,10,random,0.1,100,sick,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,hilarious-wasp-545,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_110928
edcd48abc222437b8fff503e4e27388a,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/edcd48abc222437b8fff503e4e27388a/artifacts,2023-03-24 11:10:34.396000+00:00,2023-03-24 11:10:41.990000+00:00,0.7814465408805031,0.375,0.410377358490566,0.75,0.4471794871794872,0.5227272727272727,0.5227272727272727,0.7459183673469388,0.1226415094339622,Cluster-Based Correction,referral_source_other,10,random,0.1,100,sick,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,bright-quail-818,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_110928
53fad2e2d87b4cd482f3c92bbc94bc7a,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/53fad2e2d87b4cd482f3c92bbc94bc7a/artifacts,2023-03-24 11:10:27.147000+00:00,2023-03-24 11:10:34.164000+00:00,0.7814465408805031,0.375,0.410377358490566,0.75,0.4471794871794872,0.5227272727272727,0.5227272727272727,0.7551020408163265,0.1226415094339622,Cluster-Based Correction,referral_source_other,10,random,0.1,100,sick,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,intrigued-conch-773,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_110928
95e3bc0ade1946b0bf6a4ed594085f95,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/95e3bc0ade1946b0bf6a4ed594085f95/artifacts,2023-03-24 11:10:19.569000+00:00,2023-03-24 11:10:26.896000+00:00,0.7814465408805031,0.0934959349593495,0.410377358490566,0.7109375,0.2276923076923077,0.3611111111111111,0.361111111111111,0.7046854082998661,0.1226415094339622,Cluster-Based Correction,referral_source_other,10,random,0.1,100,sick,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,fun-midge-142,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_110928
c3c44b90a5334309b105c0442abf3098,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/c3c44b90a5334309b105c0442abf3098/artifacts,2023-03-24 11:10:11.668000+00:00,2023-03-24 11:10:19.288000+00:00,0.7814465408805031,0.1428571428571428,0.410377358490566,0.8671875,0.4471794871794872,0.6666666666666666,0.6666666666666667,0.8642570281124498,0.1226415094339622,Cluster-Based Correction,referral_source_other,10,random,0.1,100,sick,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,valuable-turtle-929,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_110928
92fb97b87eea47bcac966d65b381d430,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/92fb97b87eea47bcac966d65b381d430/artifacts,2023-03-24 11:10:04.162000+00:00,2023-03-24 11:10:11.399000+00:00,0.7814465408805031,0.1666666666666666,0.410377358490566,0.8515625,0.4471794871794872,0.638888888888889,0.6388888888888888,0.874966532797858,0.1226415094339622,Cluster-Based Correction,referral_source_other,10,random,0.1,100,sick,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,learned-loon-366,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_110928
80c809430aa34ddc9d7a46380c461859,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/80c809430aa34ddc9d7a46380c461859/artifacts,2023-03-24 11:09:56.364000+00:00,2023-03-24 11:10:03.881000+00:00,0.7814465408805031,0.0583333333333333,0.410377358490566,0.7578125,0.2276923076923077,0.3,0.3,0.79671682626539,0.1226415094339622,Cluster-Based Correction,referral_source_other,10,random,0.1,100,sick,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,sneaky-lynx-414,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_110928
